External_Assets,Lent_Funds,Borrowed_Funds,LMI,First_Order_Neighbor_Default_Rate,Loan_Count_Number_of_Creditors,In_Degree_Centrality,Out_Degree_Centrality,Closeness_Centrality,Betweenness_Centrality,PageRank,Average_Indegree_of_In_Neighbors,Basic_Default,y
11.035720252994519,18.143373173259548,0.0,1.1420282140410214,0.7638511131948764,0.866511342439472,0.005222254835718965,-0.0,0.0,-0.0,0.0011816877001125591,66.44655576757893,0,0
10.3216037058791,18.8530005569094,0.0,1.387536152995746,1.1545139097561752,1.0309775441326139,0.007436216582267968,-0.0,0.0,-0.0,0.001229740398760266,53.981478688407904,0,0
11.139509643059633,16.819690121386845,17.311761905651508,0.08736340915137401,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
9.775525418656542,16.22144526098277,18.77640404277808,-0.49343293254428505,0.7638511131948764,0.595342727396041,0.002753574235931914,0.005206227372104126,1.1462451797234439,-0.0,0.0009005874759085216,74.3438054049385,1,1
11.775343547119702,0.0,14.814861990812766,-0.29854349389711066,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,1,1
12.547674630166428,0.0,14.907712438076825,-0.18892195070311374,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,0,0
12.526827083438189,0.0,14.774997117983549,-0.18257932396764312,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,0,0
11.45643063513845,16.088407890745035,15.735460798436355,0.2031916821804048,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,1
12.719001318375673,22.08609043092197,0.0,1.1946171327701334,0.518923060336574,1.3946924373239784,0.015531661352653705,-0.0,0.0,-0.0,0.0018697821253781965,41.80331404527998,0,0
10.506324129291958,0.0,17.927147833352564,-1.1921095398529684,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,1,1
13.549291546770263,20.003826947832273,19.23753337933412,0.2729285424312978,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.005206227372104126,1.1462451797234439,-0.0,0.001229740398760266,53.981478688407904,0,1
12.252060780922944,16.68575945509363,15.017131455763375,0.30506912537090436,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,0
13.20777055987414,16.546032082714337,0.0,0.29737181455524525,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
11.509260793426419,15.548750812396754,17.664730298883143,-0.24773644954550228,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
9.973700846258293,18.758329606877513,15.58571641541875,1.0344088567286778,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.00274926069090913,1.142539868713598,-0.0,0.001229740398760266,53.981478688407904,0,1
10.29417716991298,15.753896924725481,16.575002527659965,-0.01106613498204284,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
11.6184206444958,15.129688091386353,16.927772717472788,-0.17237513529043602,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
11.84634117530871,15.488727496066558,14.756100168190276,0.18496785693827095,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,0
11.883818014354434,16.164873516902826,17.362806710841376,-0.06392894443243495,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
9.867103421691722,17.11934905301541,14.460372222264843,0.8810140218930888,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,0
9.810296390428464,14.702585195858736,17.070024487040893,-0.4468529108531017,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
10.476735142857622,16.386274891821632,15.842763363802005,0.34214588899230114,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,1
12.271045254024383,0.0,17.151776680668227,-0.4559119810793404,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,1,1
9.911158704727022,16.092518476440855,15.905408960458612,0.2807554799545072,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
10.153269808048307,14.66775515701187,16.2681367179141,-0.22412199971574476,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
12.090197837948871,15.38623956242298,17.04907643286185,-0.12459467579584131,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
9.723439693763265,16.630159296435817,15.007731695457332,0.6753600443062963,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,1
12.279371566146102,0.0,15.55680159478902,-0.27995460037866127,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,1,1
8.903615525337264,0.0,20.628837819490293,-2.2764185749453603,0.4458610420411093,-0.0,-0.0,0.007402689443335827,1.157386939756164,-0.0,0.0005295768300453506,0.0,1,1
11.974920569891168,16.48144015379015,14.49527547804135,0.359228573918276,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,0
9.584285800355305,14.30419171528414,14.591153056078912,0.0989005680372909,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
10.96237583871716,0.0,14.77388913543004,-0.4755862619016925,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,1,1
8.67866665569216,15.63753015202488,15.06938718425724,0.4401430038894298,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,1
11.711794868572929,14.669829325209927,0.0,0.3873282277852242,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
11.796761996219175,14.44908769194054,0.0,0.34062444700919775,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
8.65491907853285,15.30407401008993,15.618433202547168,0.14325223439341644,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
8.774099600146057,14.297480694885294,15.184676781960388,-0.07379432686091113,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
9.771025164258889,15.108077115602622,14.677744397832177,0.30683244400281023,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,1
9.773869209728094,16.549712634211946,0.0,1.261158231071223,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
9.440321966981312,14.198110254896152,14.993188146169304,-0.041034930226595476,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
11.553118988702854,0.0,15.04112069171255,-0.36758047936295,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,1,1
11.423395189201637,14.209070723129662,18.876301371752998,-0.6931823535361841,0.7638511131948764,0.595342727396041,0.002753574235931914,0.005206227372104126,1.1462451797234439,-0.0,0.0009005874759085216,74.3438054049385,1,1
8.566090985391291,14.3080185974592,15.036339452968187,-0.0237327197406212,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
10.50796421278767,0.0,17.176461643466748,-1.0469702107058267,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,1,1
8.560705328984803,14.791705051140966,0.0,1.3290908355395081,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,1
11.916025136007057,19.01880979617168,14.612399166593837,0.8401945731319579,1.1545139097561752,1.0309775441326139,0.007436216582267968,0.00274926069090913,1.142539868713598,-0.0,0.001229740398760266,53.981478688407904,0,0
9.778595748432824,16.340235410351784,0.0,1.2330437414380069,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
8.794272001033201,14.157592857747588,0.0,1.1850492603764127,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,1
9.475815062755737,0.0,15.154429747166027,-1.0588296626970701,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,1,1
9.916484488974714,14.233312560812879,0.0,0.8445095269507413,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,1
9.543204987499733,15.916181699677587,14.670560703285542,0.5701987326055442,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,1
8.94257708654683,14.699922684880105,0.0,1.2249695036805277,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
11.26417983365352,15.238471862655064,0.0,0.5923117548749297,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
9.903237131862351,14.356075941343569,0.0,0.871951948579352,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,1
11.23970880632128,13.80624996931323,14.549058742451667,-0.01672187690834405,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,0,1
9.762933688306273,14.104519991351767,0.0,0.8716274243979155,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
8.129264470587556,13.920687603205419,16.214305026480478,-0.5433099505386138,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
9.032244127911557,0.0,14.876397800173462,-1.184389091513289,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,1,1
9.180150730299669,0.0,18.081786124082907,-1.766941638681844,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,1,1
11.096144020124683,0.0,17.644452246457767,-0.9063220042278135,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,1,1
8.37732162806965,14.321367245125408,0.0,1.313605823206051,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,1
8.636958365285995,14.38800073263444,15.512760487016635,-0.14967825464048448,0.0,0.595342727396041,0.002753574235931914,0.00274926069090913,1.142539868713598,-0.0,0.0009005874759085216,74.3438054049385,1,1
8.717477244615225,14.613228737800307,0.0,1.2703617066416715,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
9.047566521619755,16.082109005913807,0.0,1.368343318076582,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
9.97553238695489,15.275174531209451,0.0,1.0135801041900527,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
10.522905906745128,14.137981611621212,0.0,0.6287879091459108,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,1,1
9.137436379621786,14.087620248118021,0.0,1.072243587730603,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,1,1
8.026092103230877,0.0,15.067395475708306,-1.6549890567911711,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,1,1
9.116519658505148,0.0,14.409217764015569,-1.0487596112574726,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,1,1
8.530981364652106,0.0,14.57838476944783,-1.3334820598287354,0.0,-0.0,-0.0,0.00274926069090913,1.1499216797354663,-0.0,0.0005295768300453506,0.0,1,1
8.344392917013543,15.298710038419669,0.0,1.423018326265574,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
8.495517485868131,14.354903159249627,0.0,1.2902921712122402,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
10.361642906319137,14.219736185329282,0.0,0.6948157570656536,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
7.660145534460787,13.92291787994223,0.0,1.4151965166034322,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
9.088896181514782,13.881613905586285,0.0,1.051472506300705,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
9.799890979018928,14.14487573021694,0.0,0.8668663936408357,0.0,0.595342727396041,0.002753574235931914,-0.0,0.0,-0.0,0.0009005874759085216,74.3438054049385,0,0
