Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
4,0.45123565196990967,0.42685210704803467,0.0
5,0.4022440016269684,0.35941171646118164,0.01997017115354538
6,0.46982136368751526,0.4559057056903839,0.0
7,0.5167351961135864,0.5101751685142517,0.0
8,0.5420348644256592,0.5397509932518005,0.0
9,0.4614534080028534,0.45459094643592834,0.009633581154048443
10,0.537521481513977,0.5343226194381714,0.0
11,0.5355848073959351,0.5340143442153931,0.0
12,0.5653801560401917,0.5617456436157227,0.009616266004741192
13,0.4592273235321045,0.4553757309913635,0.0
14,0.4381411671638489,0.4348825514316559,0.019236762076616287
15,0.416991263628006,0.41658714413642883,0.0
16,0.5111107230186462,0.5041765570640564,0.0
17,0.5414980053901672,0.5357893109321594,0.02828383818268776
18,0.4306032657623291,0.4252048432826996,0.019186358898878098
19,0.5319560766220093,0.5315104722976685,0.0
20,0.5451043248176575,0.5392034649848938,0.009447282180190086
21,0.34551820158958435,0.3454221189022064,0.0
22,0.3631954491138458,0.3631711006164551,0.0
23,0.4245663583278656,0.42378321290016174,0.0
24,0.5119984149932861,0.5112884640693665,0.0
25,0.5477868318557739,0.5415489673614502,0.009409505873918533
26,0.5384408235549927,0.5369014143943787,0.0
27,0.4276326596736908,0.4154471158981323,0.0058270711451768875
28,0.3856492042541504,0.3708485960960388,0.008780546486377716
29,0.5084710121154785,0.5083712935447693,0.0
30,0.5124069452285767,0.4961288869380951,0.018570158630609512
31,0.38363415002822876,0.36487600207328796,0.018385063856840134
32,0.4339885711669922,0.4292253851890564,0.0
33,0.3728882074356079,0.3548085689544678,0.008210061118006706
34,0.37536925077438354,0.3478955924510956,0.016914885491132736
35,0.4161834120750427,0.3972741961479187,0.008946260437369347
36,0.35475659370422363,0.35444656014442444,0.0
37,0.36666339635849,0.3376369774341583,0.016330892220139503
38,0.35800355672836304,0.3391667604446411,0.007969774305820465
39,0.3565062880516052,0.34069183468818665,0.007884111255407333
40,0.39574944972991943,0.3633335530757904,0.01738636940717697
41,0.3719803988933563,0.3278273940086365,0.005346844904124737
42,0.5409932732582092,0.5296089053153992,0.018039565533399582
43,0.38717207312583923,0.354763925075531,0.017400089651346207
44,0.5338156819343567,0.522907018661499,0.007448473479598761
45,0.3667563796043396,0.32760322093963623,0.0064115021377801895
46,0.3777579963207245,0.3466683328151703,0.014455514028668404
47,0.3870987296104431,0.3496682047843933,0.004644752945750952
48,0.3491310477256775,0.3490273654460907,0.0
49,0.5616790652275085,0.554339587688446,0.00780639611184597
50,0.39970090985298157,0.3996987044811249,0.0
51,0.34996214509010315,0.34989362955093384,0.0
52,0.36365628242492676,0.3227492868900299,0.006072958465665579
53,0.354585200548172,0.31831133365631104,0.014018375426530838
54,0.39990901947021484,0.3614295423030853,0.005392426159232855
55,0.350289911031723,0.321395605802536,0.005888423416763544
56,0.33341920375823975,0.3063093423843384,0.005998788867145777
57,0.3350376486778259,0.30353912711143494,0.006565773393958807
58,0.3981015086174011,0.3799073398113251,0.008672598749399185
59,0.3746069073677063,0.31286048889160156,0.01858542300760746
60,0.3568323254585266,0.2901432514190674,0.013671956956386566
61,0.5253045558929443,0.5018144845962524,0.011825532652437687
62,0.36651313304901123,0.32497885823249817,0.005752551835030317
63,0.3866216838359833,0.32101699709892273,0.010533123277127743
64,0.3788580596446991,0.3146701753139496,0.011726222932338715
65,0.40000173449516296,0.39998605847358704,0.0
66,0.4462256133556366,0.4205458462238312,0.0033428554888814688
67,0.416718989610672,0.4166974425315857,0.0
68,0.41023996472358704,0.3453656733036041,0.020537763833999634
69,0.3932023346424103,0.39318370819091797,0.0
70,0.4089704751968384,0.36400872468948364,0.00804845243692398
71,0.44849926233291626,0.401820570230484,0.006779360584914684
72,0.4492264688014984,0.42063814401626587,0.0033168846275657415
0,0.3997257649898529,0.35277244448661804,0.0
1,0.446774959564209,0.4176143705844879,0.00996082741767168
2,0.2748924493789673,0.19553649425506592,0.0
3,0.46231165528297424,0.44173648953437805,0.01981480047106743
4,0.45123565196990967,0.4239729046821594,0.0
5,0.4022440016269684,0.35680991411209106,0.0
6,0.46982136368751526,0.4547627866268158,0.0
7,0.5167351961135864,0.5098472833633423,0.00967357773333788
8,0.5420348644256592,0.539448618888855,0.0
9,0.4614534080028534,0.45438018441200256,0.009554298594594002
10,0.537521481513977,0.532982349395752,0.009527662768959999
11,0.5355848073959351,0.5337707996368408,0.0
12,0.5653801560401917,0.561744213104248,0.009475107304751873
13,0.4592273235321045,0.453307569026947,0.018984848633408546
14,0.4381411671638489,0.43537819385528564,0.009485142305493355
15,0.416991263628006,0.4103783667087555,0.009204944595694542
16,0.5111107230186462,0.5023502707481384,0.009602824226021767
17,0.5414980053901672,0.5414590835571289,0.0
18,0.4306032657623291,0.42784151434898376,0.0
19,0.5319560766220093,0.5218737125396729,0.00916991662234068
20,0.5451043248176575,0.5448917150497437,0.0
21,0.34551820158958435,0.3453400433063507,0.0
22,0.3631954491138458,0.3595760464668274,0.008265637792646885
23,0.4245663583278656,0.42334452271461487,0.0
24,0.5119984149932861,0.49232035875320435,0.0276069026440382
25,0.5477868318557739,0.5415826439857483,0.00921935960650444
26,0.5384408235549927,0.5263237953186035,0.0190037302672863
27,0.4276326596736908,0.42762747406959534,0.0
28,0.3856492042541504,0.370972216129303,0.008527384139597416
29,0.5084710121154785,0.5083010792732239,0.0
30,0.5124069452285767,0.5119923949241638,0.0
31,0.38363415002822876,0.38269659876823425,0.0
32,0.4339885711669922,0.4290516674518585,0.0
33,0.3728882074356079,0.3473767340183258,0.016907401382923126
34,0.37536925077438354,0.34493228793144226,0.025604691356420517
35,0.4161834120750427,0.3972300887107849,0.008653847500681877
36,0.35475659370422363,0.3544059693813324,0.0
37,0.36666339635849,0.3379115164279938,0.01577630266547203
38,0.35800355672836304,0.33939847350120544,0.007717039901763201
39,0.3565062880516052,0.3562992811203003,0.0
40,0.39574944972991943,0.39190584421157837,0.0
41,0.3719803988933563,0.32943597435951233,0.0050789848901331425
42,0.5409932732582092,0.5329499244689941,0.008476497605443
43,0.38717207312583923,0.3628469705581665,0.007968964986503124
44,0.5338156819343567,0.5233703255653381,0.007030161563307047
45,0.3667563796043396,0.3085601031780243,0.01375200692564249
46,0.3777579963207245,0.3447783887386322,0.021863270550966263
47,0.3870987296104431,0.3501974046230316,0.004542229697108269
48,0.3491310477256775,0.3117331862449646,0.005894316826015711
49,0.5616790652275085,0.5546209216117859,0.007411845028400421
50,0.39970090985298157,0.39250850677490234,0.004221215844154358
51,0.34996214509010315,0.33183524012565613,0.007159901317209005
52,0.36365628242492676,0.32415732741355896,0.005776954814791679
53,0.354585200548172,0.3545297086238861,0.0
54,0.39990901947021484,0.3412226438522339,0.011925296857953072
55,0.350289911031723,0.32235199213027954,0.0056116036139428616
56,0.33341920375823975,0.30708181858062744,0.005731476005166769
57,0.3350376486778259,0.2796950340270996,0.02196381986141205
58,0.3981015086174011,0.38758355379104614,0.004001918714493513
59,0.3746069073677063,0.34358957409858704,0.004749827086925507
60,0.3568323254585266,0.29164156317710876,0.01303376629948616
61,0.5253045558929443,0.5024408102035522,0.011112650856375694
62,0.36651313304901123,0.32655155658721924,0.005467441398650408
63,0.3866216838359833,0.32229772210121155,0.010116906836628914
64,0.3788580596446991,0.3390979766845703,0.004862349946051836
65,0.40000173449516296,0.3766579329967499,0.004506831057369709
66,0.4462256133556366,0.4462248682975769,0.0
67,0.416718989610672,0.34879565238952637,0.01575462520122528
68,0.41023996472358704,0.38538238406181335,0.003885699436068535
69,0.3932023346424103,0.3695075213909149,0.004200853873044252
70,0.4089704751968384,0.3644866347312927,0.007918093353509903
71,0.44849926233291626,0.4018075168132782,0.006782050244510174
72,0.4492264688014984,0.4205608665943146,0.003327373880892992
0,0.3997257649898529,0.3558467626571655,0.009985662065446377
1,0.446774959564209,0.4229671061038971,0.019924920052289963
2,0.2748924493789673,0.19873638451099396,0.009998743422329426
3,0.46231165528297424,0.44508084654808044,0.019883345812559128
4,0.45123565196990967,0.42896661162376404,0.0
5,0.4022440016269684,0.35977503657341003,0.009990289807319641
6,0.46982136368751526,0.45661696791648865,0.01962541975080967
7,0.5167351961135864,0.5102080702781677,0.0
8,0.5420348644256592,0.539787232875824,0.0
9,0.4614534080028534,0.45462262630462646,0.009579755365848541
10,0.537521481513977,0.534048855304718,0.0
11,0.5355848073959351,0.5301735997200012,0.009544028900563717
12,0.5653801560401917,0.5617645978927612,0.00952110718935728
13,0.4592273235321045,0.45506638288497925,0.0
14,0.4381411671638489,0.4374314248561859,0.0
15,0.416991263628006,0.41648656129837036,0.0
16,0.5111107230186462,0.5042096376419067,0.0
17,0.5414980053901672,0.5414677858352661,0.0
18,0.4306032657623291,0.4256954789161682,0.009460712783038616
19,0.5319560766220093,0.5196591019630432,0.018668178468942642
20,0.5451043248176575,0.5392137765884399,0.009326397441327572
21,0.34551820158958435,0.3453535735607147,0.0
22,0.3631954491138458,0.3631678819656372,0.0
23,0.4245663583278656,0.4161863923072815,0.00922387558966875
24,0.5119984149932861,0.4933287799358368,0.018323417752981186
25,0.5477868318557739,0.54765784740448,0.0
26,0.5384408235549927,0.526583194732666,0.019030172377824783
27,0.4276326596736908,0.41562578082084656,0.005720227025449276
28,0.3856492042541504,0.3708568513393402,0.008639118634164333
29,0.5084710121154785,0.49441012740135193,0.0355861596763134
30,0.5124069452285767,0.5120331645011902,0.0
31,0.38363415002822876,0.3696163594722748,0.008823830634355545
32,0.4339885711669922,0.4289645254611969,0.0
33,0.3728882074356079,0.34731534123420715,0.017038758844137192
34,0.37536925077438354,0.37497302889823914,0.0
35,0.4161834120750427,0.41247308254241943,0.0
36,0.35475659370422363,0.35444045066833496,0.0
37,0.36666339635849,0.3457525074481964,0.007350797299295664
38,0.35800355672836304,0.35725611448287964,0.0
39,0.3565062880516052,0.34090307354927063,0.007699206937104464
40,0.39574944972991943,0.3711513578891754,0.008156759664416313
41,0.3719803988933563,0.37174609303474426,0.0
42,0.5409932732582092,0.5409137606620789,0.0
43,0.38717207312583923,0.3631844222545624,0.007935851812362671
44,0.5338156819343567,0.5232211351394653,0.007169744931161404
45,0.3667563796043396,0.3038507103919983,0.022553816437721252
46,0.3777579963207245,0.37771114706993103,0.0
47,0.3870987296104431,0.34965381026268005,0.0046463324688375
48,0.3491310477256775,0.28849852085113525,0.0135979438200593
49,0.5616790652275085,0.5545257925987244,0.007546612992882729
50,0.39970090985298157,0.39238035678863525,0.004310992080718279
51,0.34996214509010315,0.3316821753978729,0.007274968549609184
52,0.36365628242492676,0.2877705991268158,0.02178747020661831
53,0.354585200548172,0.3545471131801605,0.0
54,0.39990901947021484,0.3620612919330597,0.005280650220811367
55,0.350289911031723,0.30657264590263367,0.012877160683274269
56,0.33341920375823975,0.28685715794563293,0.020562835037708282
57,0.3350376486778259,0.3041267395019531,0.006398699712008238
58,0.3981015086174011,0.3874000608921051,0.004086876288056374
59,0.3746069073677063,0.32422634959220886,0.010985221713781357
60,0.3568323254585266,0.31627848744392395,0.005805303808301687
61,0.5253045558929443,0.5103073120117188,0.005052437074482441
62,0.36651313304901123,0.3664102852344513,0.0
63,0.3866216838359833,0.34674718976020813,0.004627583082765341
64,0.3788580596446991,0.3154055178165436,0.011448752135038376
65,0.40000173449516296,0.3999830186367035,0.0
66,0.4462256133556366,0.42023786902427673,0.003403371898457408
67,0.416718989610672,0.38377439975738525,0.004349446389824152
68,0.41023996472358704,0.36671385169029236,0.008523296564817429
69,0.3932023346424103,0.34057116508483887,0.015338653698563576
70,0.4089704751968384,0.3827837407588959,0.003790206043049693
71,0.44849926233291626,0.4011022746562958,0.006929515860974789
72,0.4492264688014984,0.420037180185318,0.0033987972419708967
0,0.3997257649898529,0.35722360014915466,0.009965172968804836
1,0.446774959564209,0.4194357097148895,0.0
2,0.2748924493789673,0.20055004954338074,0.00999389123171568
3,0.46231165528297424,0.4418753683567047,0.0
4,0.45123565196990967,0.425663560628891,0.0
5,0.4022440016269684,0.36111247539520264,0.0
6,0.46982136368751526,0.4556695222854614,0.0
7,0.5167351961135864,0.5098590850830078,0.0
8,0.5420348644256592,0.5376232862472534,0.009307256899774075
9,0.4614534080028534,0.4558980166912079,0.0
10,0.537521481513977,0.5336751937866211,0.0
11,0.5355848073959351,0.5285758972167969,0.027862250804901123
12,0.5653801560401917,0.5618614554405212,0.009175244718790054
13,0.4592273235321045,0.4545902609825134,0.0
14,0.4381411671638489,0.43745920062065125,0.0
15,0.416991263628006,0.4105672836303711,0.008950094692409039
16,0.5111107230186462,0.503502607345581,0.0
17,0.5414980053901672,0.5377700924873352,0.008697254583239555
18,0.4306032657623291,0.42792269587516785,0.0
19,0.5319560766220093,0.5221162438392639,0.00880014430731535
20,0.5451043248176575,0.5448800325393677,0.0
21,0.34551820158958435,0.3309416174888611,0.016445092856884003
22,0.3631954491138458,0.35967427492141724,0.007944473065435886
23,0.4245663583278656,0.41659438610076904,0.008921205066144466
24,0.5119984149932861,0.5110973715782166,0.0
25,0.5477868318557739,0.5476455092430115,0.0
26,0.5384408235549927,0.526795506477356,0.018347814679145813
27,0.4276326596736908,0.4276268780231476,0.0
28,0.3856492042541504,0.3713636100292206,0.008246167562901974
29,0.5084710121154785,0.5002121329307556,0.007709514815360308
30,0.5124069452285767,0.5120508670806885,0.0
31,0.38363415002822876,0.3828977644443512,0.0
32,0.4339885711669922,0.4168081283569336,0.008790251798927784
33,0.3728882074356079,0.37230896949768066,0.0
34,0.37536925077438354,0.37499237060546875,0.0
35,0.4161834120750427,0.39727213978767395,0.008369783870875835
36,0.35475659370422363,0.3409210741519928,0.008052739314734936
37,0.36666339635849,0.34630560874938965,0.006996666081249714
38,0.35800355672836304,0.33996033668518066,0.007396632339805365
39,0.3565062880516052,0.34143778681755066,0.007326892577111721
40,0.39574944972991943,0.37185245752334595,0.00767706660553813
41,0.3719803988933563,0.29977208375930786,0.011947032064199448
42,0.5409932732582092,0.5332979559898376,0.007980805821716785
43,0.38717207312583923,0.35561245679855347,0.016006790101528168
44,0.5338156819343567,0.5148830413818359,0.03078361600637436
45,0.3667563796043396,0.32964637875556946,0.00594968069344759
46,0.3777579963207245,0.3579559326171875,0.0061599076725542545
47,0.3870987296104431,0.3487192988395691,0.004820409696549177
48,0.3491310477256775,0.27899518609046936,0.021072911098599434
49,0.5616790652275085,0.5494049191474915,0.030458547174930573
50,0.39970090985298157,0.3841538727283478,0.013988668099045753
51,0.34996214509010315,0.3321332335472107,0.006943697575479746
52,0.36365628242492676,0.2886592745780945,0.020865943282842636
53,0.354585200548172,0.3194689154624939,0.013028456829488277
54,0.39990901947021484,0.3626958727836609,0.0051692030392587185
55,0.350289911031723,0.3502534329891205,0.0
56,0.33341920375823975,0.307359516620636,0.0056418669410049915
57,0.3350376486778259,0.33492663502693176,0.0
58,0.3981015086174011,0.3749263286590576,0.013677350245416164
59,0.3746069073677063,0.32434579730033875,0.010941596701741219
60,0.3568323254585266,0.31747111678123474,0.005583661608397961
61,0.5253045558929443,0.502902090549469,0.010622452944517136
62,0.36651313304901123,0.3265862464904785,0.005460364744067192
63,0.3866216838359833,0.3455432057380676,0.004802157171070576
64,0.3788580596446991,0.3158191740512848,0.011304719373583794
65,0.40000173449516296,0.37588435411453247,0.004692427814006805
66,0.4462256133556366,0.4187973141670227,0.0036905843298882246
67,0.416718989610672,0.4166876971721649,0.0
68,0.41023996472358704,0.3838737905025482,0.0041730827651917934
69,0.3932023346424103,0.3682386577129364,0.004478578921407461
70,0.4089704751968384,0.38158777356147766,0.004001223482191563
71,0.44849926233291626,0.4484899044036865,0.0
72,0.4492264688014984,0.41787585616111755,0.0036980011500418186
0,0.3997257649898529,0.362544983625412,0.0
1,0.446774959564209,0.42122092843055725,0.0
2,0.2748924493789673,0.19885876774787903,0.018593832850456238
3,0.46231165528297424,0.4461313486099243,0.00898277759552002
4,0.45123565196990967,0.42714789509773254,0.008950923569500446
5,0.4022440016269684,0.3662641942501068,0.0
6,0.46982136368751526,0.45812952518463135,0.0
7,0.5167351961135864,0.5105158090591431,0.00817921943962574
8,0.5420348644256592,0.5398684740066528,0.0
9,0.4614534080028534,0.4545283317565918,0.015871694311499596
10,0.537521481513977,0.5331516861915588,0.007918786257505417
11,0.5355848073959351,0.5292763710021973,0.015890227630734444
12,0.5653801560401917,0.5622788667678833,0.0076631298288702965
13,0.4592273235321045,0.45415911078453064,0.0078530702739954
14,0.4381411671638489,0.437502384185791,0.0
15,0.416991263628006,0.40880462527275085,0.015990620478987694
16,0.5111107230186462,0.5049000978469849,0.0
17,0.5414980053901672,0.5414627194404602,0.0
18,0.4306032657623291,0.42505061626434326,0.024252820760011673
19,0.5319560766220093,0.522948682308197,0.007275503594428301
20,0.5451043248176575,0.540166437625885,0.007395980414003134
21,0.34551820158958435,0.34539487957954407,0.0
22,0.3631954491138458,0.35999414324760437,0.006907987874001265
23,0.4245663583278656,0.4236394166946411,0.0
24,0.5119984149932861,0.5111538171768188,0.0
25,0.5477868318557739,0.5426141619682312,0.007276980672031641
26,0.5384408235549927,0.5369381308555603,0.0
27,0.4276326596736908,0.4276253283023834,0.0
28,0.3856492042541504,0.3850436508655548,0.0
29,0.5084710121154785,0.5014507174491882,0.006285834591835737
30,0.5124069452285767,0.5007113218307495,0.006985105108469725
31,0.38363415002822876,0.3829433023929596,0.0
32,0.4339885711669922,0.4293811023235321,0.0
33,0.3728882074356079,0.3456917703151703,0.02220470830798149
34,0.37536925077438354,0.3591301441192627,0.006388994865119457
35,0.4161834120750427,0.39058613777160645,0.02192607708275318
36,0.35475659370422363,0.35445624589920044,0.0
37,0.36666339635849,0.34775635600090027,0.006209166720509529
38,0.35800355672836304,0.3572860658168793,0.0
39,0.3565062880516052,0.3563663065433502,0.0
40,0.39574944972991943,0.3925156891345978,0.0
41,0.3719803988933563,0.3014918267726898,0.011451629921793938
42,0.5409932732582092,0.5344756245613098,0.006424788851290941
43,0.38717207312583923,0.3576948940753937,0.013531643897294998
44,0.5338156819343567,0.5171833038330078,0.017852874472737312
45,0.3667563796043396,0.3665279150009155,0.0
46,0.3777579963207245,0.37769365310668945,0.0
47,0.3870987296104431,0.3480459153652191,0.004946728702634573
48,0.3491310477256775,0.2919631004333496,0.012133119627833366
49,0.5616790652275085,0.5561937689781189,0.0053831529803574085
50,0.39970090985298157,0.3922164738178253,0.004426886793226004
51,0.34996214509010315,0.3331804573535919,0.0062166848219931126
52,0.36365628242492676,0.30264797806739807,0.01202392764389515
53,0.354585200548172,0.33207967877388,0.005604480858892202
54,0.39990901947021484,0.36269643902778625,0.005167958792299032
55,0.350289911031723,0.3084441125392914,0.011634747497737408
56,0.33341920375823975,0.3075513243675232,0.005576087161898613
57,0.3350376486778259,0.3349202275276184,0.0
58,0.3981015086174011,0.3980940580368042,0.0
59,0.3746069073677063,0.37454426288604736,0.0
60,0.3568323254585266,0.317339152097702,0.005606716964393854
61,0.5253045558929443,0.511725664138794,0.004479164257645607
62,0.36651313304901123,0.3027929663658142,0.011759632267057896
63,0.3866216838359833,0.34459614753723145,0.004940459504723549
64,0.3788580596446991,0.316710501909256,0.010988544672727585
65,0.40000173449516296,0.36176246404647827,0.010081429965794086
66,0.4462256133556366,0.40356165170669556,0.008163033053278923
67,0.416718989610672,0.3612828552722931,0.009869148023426533
68,0.41023996472358704,0.38273903727531433,0.004392721224576235
69,0.3932023346424103,0.3346463441848755,0.0212869793176651
70,0.4089704751968384,0.36051633954048157,0.00905262865126133
71,0.44849926233291626,0.4166584610939026,0.003999975509941578
72,0.4492264688014984,0.44921937584877014,0.0
0,0.3997257649898529,0.3568658232688904,0.018108882009983063
1,0.446774959564209,0.42052486538887024,0.017676880583167076
2,0.2748924493789673,0.18919727206230164,0.0
3,0.46231165528297424,0.4444599747657776,0.00839199684560299
4,0.45123565196990967,0.426514595746994,0.008450367487967014
5,0.4022440016269684,0.3607747256755829,0.0
6,0.46982136368751526,0.4577506482601166,0.0
7,0.5167351961135864,0.5106512904167175,0.015448899939656258
8,0.5420348644256592,0.5399565100669861,0.0
9,0.4614534080028534,0.4567037522792816,0.0
10,0.537521481513977,0.5335630178451538,0.007653017994016409
11,0.5355848073959351,0.5308789014816284,0.007560881786048412
12,0.5653801560401917,0.56512451171875,0.0
13,0.4592273235321045,0.4544193148612976,0.007621600292623043
14,0.4381411671638489,0.437536358833313,0.0
15,0.416991263628006,0.411266028881073,0.007631049025803804
16,0.5111107230186462,0.5035691857337952,0.007720571011304855
17,0.5414980053901672,0.5414601564407349,0.0
18,0.4306032657623291,0.42647942900657654,0.007750711869448423
19,0.5319560766220093,0.5205864310264587,0.014481546357274055
20,0.5451043248176575,0.5402860641479492,0.007116375491023064
21,0.34551820158958435,0.3362148404121399,0.0070333657786250114
22,0.3631954491138458,0.3599851131439209,0.006930103059858084
23,0.4245663583278656,0.42369773983955383,0.0
24,0.5119984149932861,0.5111990571022034,0.0
25,0.5477868318557739,0.5476741790771484,0.0
26,0.5384408235549927,0.530598521232605,0.007372262887656689
27,0.4276326596736908,0.4276260435581207,0.0
28,0.3856492042541504,0.37280169129371643,0.007172593846917152
29,0.5084710121154785,0.5083340406417847,0.0
30,0.5124069452285767,0.5008046627044678,0.006908295210450888
31,0.38363415002822876,0.3716072142124176,0.007296897005289793
32,0.4339885711669922,0.42944103479385376,0.0
33,0.3728882074356079,0.3723738491535187,0.0
34,0.37536925077438354,0.37503188848495483,0.0
35,0.4161834120750427,0.4128084182739258,0.0
36,0.35475659370422363,0.35448724031448364,0.0
37,0.36666339635849,0.3470771014690399,0.0065825521014630795
38,0.35800355672836304,0.33366116881370544,0.014325259253382683
39,0.3565062880516052,0.3563416600227356,0.0
40,0.39574944972991943,0.39268097281455994,0.0
41,0.3719803988933563,0.3717796206474304,0.0
42,0.5409932732582092,0.534512460231781,0.006389902904629707
43,0.38717207312583923,0.36552512645721436,0.006690299138426781
44,0.5338156819343567,0.5198487639427185,0.011798994615674019
45,0.3667563796043396,0.32828617095947266,0.006253611762076616
46,0.3777579963207245,0.3485928177833557,0.012593953870236874
47,0.3870987296104431,0.3450804352760315,0.005523044150322676
48,0.3491310477256775,0.28957056999206543,0.013150238431990147
49,0.5616790652275085,0.556018054485321,0.005598379299044609
50,0.39970090985298157,0.39143356680870056,0.004994318354874849
51,0.34996214509010315,0.32633426785469055,0.013832660391926765
52,0.36365628242492676,0.3220859169960022,0.006185242440551519
53,0.354585200548172,0.33068418502807617,0.006137582007795572
54,0.39990901947021484,0.3597169816493988,0.005693710874766111
55,0.350289911031723,0.32087376713752747,0.0060340045019984245
56,0.33341920375823975,0.3059510588645935,0.006113649345934391
57,0.3350376486778259,0.2808153033256531,0.020479243248701096
58,0.3981015086174011,0.38562294840812683,0.0049376534298062325
59,0.3746069073677063,0.33952009677886963,0.0056840539909899235
60,0.3568323254585266,0.2917044162750244,0.01304619200527668
61,0.5253045558929443,0.510187566280365,0.005100118927657604
62,0.36651313304901123,0.2998932898044586,0.01283327303826809
63,0.3866216838359833,0.3174477815628052,0.011788208037614822
64,0.3788580596446991,0.31376901268959045,0.012105809524655342
65,0.40000173449516296,0.37316176295280457,0.005361333955079317
66,0.4462256133556366,0.39233699440956116,0.01414065808057785
67,0.416718989610672,0.3789070248603821,0.005230914335697889
68,0.41023996472358704,0.34965232014656067,0.016484199091792107
69,0.3932023346424103,0.3650040626525879,0.0052091502584517
70,0.4089704751968384,0.3569493591785431,0.01018514670431614
71,0.44849926233291626,0.39171555638313293,0.009115282446146011
72,0.4492264688014984,0.41269707679748535,0.0044442699290812016
