Node,Initial Risk Probability,Best Risk Probability,Rescue Ratio
41,0.8621034622192383,0.24167537689208984,0.019998427480459213
42,0.002728536957874894,8.068861643550918e-05,0.009999999776482582
43,0.00016742988373152912,6.765259604435414e-05,0.0
44,2.4895689421100542e-05,6.304579528659815e-06,0.029999999329447746
45,0.14779266715049744,0.002016743877902627,0.029999999329447746
46,0.8633067011833191,0.2028890997171402,0.02999851480126381
47,0.8674895763397217,0.3904743790626526,0.009998979046940804
48,0.0011989629128947854,0.00039408582961186767,0.0
49,0.8687142729759216,0.1501951962709427,0.02999892644584179
50,0.8921067118644714,0.8893158435821533,0.0
51,0.8717144131660461,0.1923162043094635,0.009999973699450493
52,3.930218099412741e-06,3.926546924049035e-06,0.0
53,0.8815955519676208,0.2511448860168457,0.00999989453703165
54,0.8842652440071106,0.4757114350795746,0.019999302923679352
55,0.02003662846982479,0.000854361045639962,0.029999999329447746
56,0.003051086561754346,0.0004841660556849092,0.0
57,0.8847010731697083,0.8836162090301514,0.0
58,7.0651071837346535e-06,7.023288162599783e-06,0.0
59,0.8074565529823303,0.07218745350837708,0.009999996982514858
60,0.7794557213783264,0.06043057516217232,0.009999998845160007
61,0.9201844930648804,0.9191005825996399,0.0
62,9.998473979067057e-05,9.70062828855589e-05,0.0
63,5.4309195547830313e-05,3.5050773021794157e-06,0.019999999552965164
64,0.900894820690155,0.04476615786552429,0.029999854043126106
65,3.074239066336304e-05,3.014704998349771e-05,0.0
66,0.8349102735519409,0.053806133568286896,0.009999995119869709
67,1.0496807590243407e-05,5.84669464842591e-07,0.019999999552965164
68,1.727342691992817e-06,1.896631687259287e-07,0.009999999776482582
69,0.8738254308700562,0.7890092730522156,0.009999413043260574
70,2.6282098133378895e-06,5.851368882758834e-07,0.009999999776482582
71,0.8855620622634888,0.8854506611824036,0.0
72,1.4367328731168527e-06,2.0264423028493184e-07,0.009999999776482582
73,0.9597952961921692,0.941997766494751,0.009999996982514858
74,3.429738626437029e-06,3.4132017390220426e-06,0.0
75,2.6205636913800845e-06,2.2091361984166724e-07,0.019999999552965164
76,0.5049437880516052,0.055015888065099716,0.02999998815357685
77,3.4589695587783353e-06,3.4391421195323346e-06,0.0
78,0.9588398337364197,0.9560463428497314,0.009999996982514858
79,3.162797656841576e-05,4.855120891988918e-07,0.009999999776482582
80,4.619747414835729e-05,2.506556882053701e-07,0.009999999776482582
81,0.0006123333587311208,0.0006075814599171281,0.0
82,0.00010128106077900156,9.814084478421137e-07,0.009999999776482582
83,0.8904175758361816,0.10176584124565125,0.019999615848064423
84,0.9592774510383606,0.9563120007514954,0.009999998845160007
0,0.16158874332904816,0.001869266270659864,0.0
1,0.05417187139391899,2.728743766056141e-06,0.0
2,1.3693801292902208e-06,2.848755237188852e-16,0.009999999776482582
3,0.057576339691877365,3.414670118218055e-06,0.0
4,0.21765413880348206,9.81153134489432e-05,0.0
5,0.018115999177098274,7.59671081596025e-08,0.009999999776482582
6,0.2140859067440033,9.579124161973596e-05,0.009999999776482582
7,0.2140859067440033,9.566116204950958e-05,0.019999999552965164
8,0.06673328578472137,2.1016926439187955e-06,0.0
9,0.21805323660373688,0.0001069800418918021,0.0
10,0.3123731017112732,0.0013617252698168159,0.019999999552965164
11,0.31363511085510254,0.0008612566743977368,0.0
12,0.015837229788303375,0.0013845973880961537,0.0
13,0.0927756279706955,0.0018555147107690573,0.009999999776482582
14,0.14496129751205444,0.0013701095012947917,0.009999999776482582
15,0.403274804353714,0.012320824898779392,0.019999999552965164
16,0.0696953758597374,0.003081779694184661,0.0
17,0.3832736909389496,0.01930982433259487,0.0
18,0.2666228413581848,0.0015686891274526715,0.0
19,0.5377844572067261,0.09491567313671112,0.0
20,0.060228265821933746,0.0012273343745619059,0.009999999776482582
21,0.7001916170120239,0.42180195450782776,0.0
22,0.7224789261817932,0.09055078029632568,0.019999990239739418
23,0.48122638463974,0.09471610933542252,0.0
24,0.023126093670725822,0.000672853144351393,0.019999999552965164
25,0.7717183828353882,0.2861116826534271,0.009999849833548069
26,9.448819764656946e-05,2.8746730095008388e-05,0.0
27,0.15942351520061493,0.006531361024826765,0.0
28,0.7752599716186523,0.03951508179306984,0.019999995827674866
29,0.3193628489971161,0.0011421601520851254,0.029999999329447746
30,0.8712403774261475,0.1197846457362175,0.029999781399965286
31,4.6958299208199605e-05,4.6712648327229545e-05,0.0
32,0.8747503161430359,0.3427581787109375,0.009999783709645271
33,0.004929269663989544,0.0006495697307400405,0.0
34,0.8772101402282715,0.19201192259788513,0.019999835640192032
35,0.6507183313369751,0.42264851927757263,0.0
36,0.895548403263092,0.2594367563724518,0.009999977424740791
37,0.8529510498046875,0.2236115038394928,0.009999988600611687
38,0.5053926110267639,0.24237781763076782,0.0
39,0.001308238017372787,2.9512673791032284e-05,0.009999999776482582
40,0.6075743436813354,0.05567405745387077,0.029999999329447746
41,0.8621034622192383,0.19180890917778015,0.0299990214407444
42,0.002728536957874894,0.0006465658661909401,0.0
43,0.00016742988373152912,6.40494326944463e-05,0.0
44,2.4895689421100542e-05,9.275256161345169e-06,0.009999999776482582
45,0.14779266715049744,0.002866795752197504,0.0
46,0.8633067011833191,0.5121834874153137,0.009999142959713936
47,0.8674895763397217,0.18275558948516846,0.019999288022518158
48,0.0011989629128947854,4.574151898850687e-05,0.009999999776482582
49,0.8687142729759216,0.19647207856178284,0.01999931037425995
50,0.8921067118644714,0.20590221881866455,0.01999986171722412
51,0.8717144131660461,0.07859578728675842,0.019999992102384567
52,3.930218099412741e-06,9.233751256942924e-07,0.019999999552965164
53,0.8815955519676208,0.2491733729839325,0.00999994482845068
54,0.8842652440071106,0.47496384382247925,0.019999641925096512
55,0.02003662846982479,0.0010450260015204549,0.0
56,0.003051086561754346,0.0001898216432891786,0.019999999552965164
57,0.8847010731697083,0.19714729487895966,0.019999653100967407
58,7.0651071837346535e-06,1.134729018303915e-06,0.009999999776482582
59,0.8074565529823303,0.7379176616668701,0.0
60,0.7794557213783264,0.7223561406135559,0.0
61,0.9201844930648804,0.22386272251605988,0.009999983012676239
62,9.998473979067057e-05,9.62765043368563e-05,0.0
63,5.4309195547830313e-05,5.091053481010022e-06,0.009999999776482582
64,0.900894820690155,0.04459135979413986,0.029999930411577225
65,3.074239066336304e-05,3.0039489502087235e-05,0.0
66,0.8349102735519409,0.8309130072593689,0.0
67,1.0496807590243407e-05,6.4259711507475e-06,0.0
68,1.727342691992817e-06,9.655504129568726e-08,0.019999999552965164
69,0.8738254308700562,0.47750335931777954,0.01999914087355137
70,2.6282098133378895e-06,5.842296673108649e-07,0.009999999776482582
71,0.8855620622634888,0.8854314684867859,0.0
72,1.4367328731168527e-06,2.0250436705282482e-07,0.009999999776482582
73,0.9597952961921692,0.941997766494751,0.009999998845160007
74,3.429738626437029e-06,6.273472763496102e-07,0.009999999776482582
75,2.6205636913800845e-06,3.941941884022526e-07,0.009999999776482582
76,0.5049437880516052,0.05112633854150772,0.04999999701976776
77,3.4589695587783353e-06,3.4361291909590364e-06,0.0
78,0.9588398337364197,0.9475615620613098,0.019999999552965164
79,3.162797656841576e-05,1.34989150524234e-07,0.019999999552965164
80,4.619747414835729e-05,2.5049007490451913e-07,0.009999999776482582
81,0.0006123333587311208,0.0006067516515031457,0.0
82,0.00010128106077900156,0.00010116880730492994,0.0
83,0.8904175758361816,0.10176167637109756,0.019999779760837555
84,0.9592774510383606,0.9563120007514954,0.009999999776482582
0,0.16158874332904816,0.0024144561029970646,0.0
1,0.05417187139391899,1.4536101843987126e-05,0.009999999776482582
2,1.3693801292902208e-06,7.796275052678135e-15,0.019999999552965164
3,0.057576339691877365,1.7753833162714727e-05,0.009999999776482582
4,0.21765413880348206,0.00047449549310840666,0.019999999552965164
5,0.018115999177098274,5.856616667188064e-07,0.009999999776482582
6,0.2140859067440033,0.0004638574318960309,0.019999999552965164
7,0.2140859067440033,0.0004665490996558219,0.0
8,0.06673328578472137,1.31899514599354e-05,0.0
9,0.21805323660373688,0.0005117854452691972,0.0
10,0.3123731017112732,0.004410867113620043,0.029999999329447746
11,0.31363511085510254,0.003218458266928792,0.0
12,0.015837229788303375,0.0012195324525237083,0.009999999776482582
13,0.0927756279706955,0.0022246313747018576,0.009999999776482582
14,0.14496129751205444,0.0019197838846594095,0.0
15,0.403274804353714,0.01548229530453682,0.009999999776482582
16,0.0696953758597374,0.0031662513501942158,0.009999999776482582
17,0.3832736909389496,0.022621555253863335,0.0
18,0.2666228413581848,0.005171056836843491,0.0
19,0.5377844572067261,0.02929302677512169,0.019999999552965164
20,0.060228265821933746,0.003944145981222391,0.0
21,0.7001916170120239,0.13734635710716248,0.009999999776482582
22,0.7224789261817932,0.16634921729564667,0.009999999776482582
23,0.48122638463974,0.029159292578697205,0.019999999552965164
24,0.023126093670725822,0.0007647754973731935,0.019999999552965164
25,0.7717183828353882,0.14437998831272125,0.03999999538064003
26,9.448819764656946e-05,9.995641448767856e-06,0.019999999552965164
27,0.15942351520061493,0.0026897257193922997,0.009999999776482582
28,0.7752599716186523,0.07722058892250061,0.009999999776482582
29,0.3193628489971161,0.005176922306418419,0.0
30,0.8712403774261475,0.28671059012413025,0.00999999139457941
31,4.6958299208199605e-05,4.677857941715047e-05,0.0
32,0.8747503161430359,0.15141905844211578,0.0299999862909317
33,0.004929269663989544,0.00034825631882995367,0.009999999776482582
34,0.8772101402282715,0.8633537888526917,0.0
35,0.6507183313369751,0.10383489727973938,0.009999999776482582
36,0.895548403263092,0.27307844161987305,0.009999998845160007
37,0.8529510498046875,0.2363138198852539,0.009999998845160007
38,0.5053926110267639,0.05148332193493843,0.009999999776482582
39,0.001308238017372787,3.102172922808677e-05,0.009999999776482582
40,0.6075743436813354,0.49572035670280457,0.0
41,0.8621034622192383,0.451803594827652,0.009999952279031277
42,0.002728536957874894,3.861486038658768e-05,0.019999999552965164
43,0.00016742988373152912,1.915924258355517e-05,0.019999999552965164
44,2.4895689421100542e-05,6.923020464455476e-06,0.019999999552965164
45,0.14779266715049744,0.0034729111939668655,0.0
46,0.8633067011833191,0.18734410405158997,0.039999958127737045
47,0.8674895763397217,0.1840037852525711,0.019999969750642776
48,0.0011989629128947854,0.00037429213989526033,0.0
49,0.8687142729759216,0.13454796373844147,0.049999967217445374
50,0.8921067118644714,0.4775724411010742,0.009999996051192284
51,0.8717144131660461,0.19007030129432678,0.009999999776482582
52,3.930218099412741e-06,9.236790106115222e-07,0.019999999552965164
53,0.8815955519676208,0.8715015053749084,0.0
54,0.8842652440071106,0.3846149146556854,0.02999998815357685
55,0.02003662846982479,0.0012642821529880166,0.0
56,0.003051086561754346,0.00023127655731514096,0.009999999776482582
57,0.8847010731697083,0.3978857398033142,0.009999985806643963
58,7.0651071837346535e-06,7.0301771302183624e-06,0.0
59,0.8074565529823303,0.07059688866138458,0.009999999776482582
60,0.7794557213783264,0.7185688614845276,0.0
61,0.9201844930648804,0.9192819595336914,0.0
62,9.998473979067057e-05,9.72631387412548e-05,0.0
63,5.4309195547830313e-05,2.1612584532704204e-05,0.0
64,0.900894820690155,0.23538750410079956,0.009999998845160007
65,3.074239066336304e-05,3.0244409572333097e-05,0.0
66,0.8349102735519409,0.054011713713407516,0.009999999776482582
67,1.0496807590243407e-05,1.0238887853120104e-06,0.009999999776482582
68,1.727342691992817e-06,1.903524804447443e-07,0.009999999776482582
69,0.8738254308700562,0.8737689852714539,0.0
70,2.6282098133378895e-06,2.608473323562066e-06,0.0
71,0.8855620622634888,0.4211066961288452,0.009999994188547134
72,1.4367328731168527e-06,1.1141369071765439e-07,0.019999999552965164
73,0.9597952961921692,0.941997766494751,0.009999999776482582
74,3.429738626437029e-06,6.282980393734761e-07,0.009999999776482582
75,2.6205636913800845e-06,3.946580022784474e-07,0.009999999776482582
76,0.5049437880516052,0.11656229943037033,0.009999999776482582
77,3.4589695587783353e-06,3.442413571974612e-06,0.0
78,0.9588398337364197,0.9588398337364197,0.0
79,3.162797656841576e-05,4.857107569478103e-07,0.009999999776482582
80,4.619747414835729e-05,4.603985507856123e-05,0.0
81,0.0006123333587311208,0.000608279078733176,0.0
82,0.00010128106077900156,0.00010120267688762397,0.0
83,0.8904175758361816,0.10176648944616318,0.019999992102384567
84,0.9592774510383606,0.9563120007514954,0.009999999776482582
0,0.16158874332904816,0.0036039198748767376,0.0
1,0.05417187139391899,5.933155534876278e-06,0.0
2,1.3693801292902208e-06,2.1393739847697622e-15,0.029999999329447746
3,0.057576339691877365,7.3174660428776406e-06,0.009999999776482582
4,0.21765413880348206,0.0002198269503423944,0.0
5,0.018115999177098274,1.9241086590682244e-07,0.0
6,0.2140859067440033,0.00021429519983939826,0.019999999552965164
7,0.2140859067440033,0.00021553905389737338,0.0
8,0.06673328578472137,5.007418167224387e-06,0.0
9,0.21805323660373688,0.0002360284561291337,0.009999999776482582
10,0.3123731017112732,0.0025558772031217813,0.0
11,0.31363511085510254,0.0016089642886072397,0.009999999776482582
12,0.015837229788303375,0.0019911853596568108,0.0
13,0.0927756279706955,0.0033051983918994665,0.0
14,0.14496129751205444,0.0028922599740326405,0.0
15,0.403274804353714,0.020193690434098244,0.009999999776482582
16,0.0696953758597374,0.004057041835039854,0.009999999776482582
17,0.3832736909389496,0.02162378840148449,0.009999999776482582
18,0.2666228413581848,0.0027853676583617926,0.009999999776482582
19,0.5377844572067261,0.13023526966571808,0.0
20,0.060228265821933746,0.0013878238387405872,0.019999999552965164
21,0.7001916170120239,0.4929870069026947,0.0
22,0.7224789261817932,0.6394794583320618,0.0
23,0.48122638463974,0.03618024289608002,0.019999999552965164
24,0.023126093670725822,0.001231720787473023,0.009999999776482582
25,0.7717183828353882,0.29989516735076904,0.009999999776482582
26,9.448819764656946e-05,1.1909395652764942e-05,0.029999999329447746
27,0.15942351520061493,0.009858952835202217,0.0
28,0.7752599716186523,0.10057856142520905,0.009999999776482582
29,0.3193628489971161,0.002889289753511548,0.0
30,0.8712403774261475,0.31391024589538574,0.009999999776482582
31,4.6958299208199605e-05,4.673341027228162e-05,0.0
32,0.8747503161430359,0.3632053732872009,0.009999999776482582
33,0.004929269663989544,0.000898530357517302,0.0
34,0.8772101402282715,0.8679623603820801,0.0
35,0.6507183313369751,0.0746825635433197,0.019999999552965164
36,0.895548403263092,0.30175426602363586,0.009999999776482582
37,0.8529510498046875,0.26325520873069763,0.009999999776482582
38,0.5053926110267639,0.06499256193637848,0.009999999776482582
39,0.001308238017372787,0.0006471227970905602,0.0
40,0.6075743436813354,0.5330474376678467,0.0
41,0.8621034622192383,0.2412642240524292,0.019999995827674866
42,0.002728536957874894,0.00010042342910310254,0.009999999776482582
43,0.00016742988373152912,3.2187697797780856e-05,0.009999999776482582
44,2.4895689421100542e-05,6.897904768266017e-06,0.019999999552965164
45,0.14779266715049744,0.004654982127249241,0.0
46,0.8633067011833191,0.5126070976257324,0.009999996982514858
47,0.8674895763397217,0.18308724462985992,0.019999999552965164
48,0.0011989629128947854,0.00048409056034870446,0.0
49,0.8687142729759216,0.1967746615409851,0.019999999552965164
50,0.8921067118644714,0.20643994212150574,0.019999999552965164
51,0.8717144131660461,0.20505493879318237,0.009999999776482582
52,3.930218099412741e-06,3.926348199456697e-06,0.0
53,0.8815955519676208,0.26050475239753723,0.009999999776482582
54,0.8842652440071106,0.3837077021598816,0.029999999329447746
55,0.02003662846982479,0.001594428438693285,0.0
56,0.003051086561754346,0.0002571319055277854,0.019999999552965164
57,0.8847010731697083,0.1973043829202652,0.019999999552965164
58,7.0651071837346535e-06,7.020368684607092e-06,0.0
59,0.8074565529823303,0.027016770094633102,0.019999999552965164
60,0.7794557213783264,0.06673931330442429,0.009999999776482582
61,0.9201844930648804,0.22411447763442993,0.009999999776482582
62,9.998473979067057e-05,9.660528303356841e-05,0.0
63,5.4309195547830313e-05,2.7099420549347997e-05,0.0
64,0.900894820690155,0.8987348079681396,0.0
65,3.074239066336304e-05,2.2471094496268051e-07,0.009999999776482582
66,0.8349102735519409,0.012811115011572838,0.019999999552965164
67,1.0496807590243407e-05,6.553103162332263e-07,0.019999999552965164
68,1.727342691992817e-06,9.675543566345368e-08,0.019999999552965164
69,0.8738254308700562,0.47750064730644226,0.019999999552965164
70,2.6282098133378895e-06,3.6979943729420484e-07,0.019999999552965164
71,0.8855620622634888,0.4210415482521057,0.009999999776482582
72,1.4367328731168527e-06,2.025881968847898e-07,0.009999999776482582
73,0.9597952961921692,0.9228899478912354,0.019999999552965164
74,3.429738626437029e-06,3.733216260570771e-07,0.019999999552965164
75,2.6205636913800845e-06,1.8496085374408722e-07,0.029999999329447746
76,0.5049437880516052,0.055006884038448334,0.029999999329447746
77,3.4589695587783353e-06,3.4377615065750433e-06,0.0
78,0.9588398337364197,0.9560463428497314,0.009999999776482582
79,3.162797656841576e-05,3.153548459522426e-05,0.0
80,4.619747414835729e-05,2.5058901087504637e-07,0.009999999776482582
81,0.0006123333587311208,0.0006072387332096696,0.0
82,0.00010128106077900156,0.00010117980127688497,0.0
83,0.8904175758361816,0.06352664530277252,0.04999999701976776
84,0.9592774510383606,0.9592774510383606,0.0
0,0.16158874332904816,0.0029246758203953505,0.0
1,0.05417187139391899,1.9438153685769066e-05,0.019999999552965164
2,1.3693801292902208e-06,1.498535284305113e-14,0.0
3,0.057576339691877365,2.3644866814720444e-05,0.009999999776482582
4,0.21765413880348206,0.0006104663480073214,0.0
5,0.018115999177098274,8.546660410502227e-07,0.009999999776482582
6,0.2140859067440033,0.0005984851159155369,0.0
7,0.2140859067440033,0.0005958413239568472,0.009999999776482582
8,0.06673328578472137,1.664687806623988e-05,0.009999999776482582
9,0.21805323660373688,0.0006510702660307288,0.009999999776482582
10,0.3123731017112732,0.005745494272559881,0.009999999776482582
11,0.31363511085510254,0.003807546105235815,0.019999999552965164
12,0.015837229788303375,0.0016721561551094055,0.0
13,0.0927756279706955,0.002471101935952902,0.009999999776482582
14,0.14496129751205444,0.0021168978419154882,0.019999999552965164
15,0.403274804353714,0.017137479037046432,0.009999999776482582
16,0.0696953758597374,0.0032547474838793278,0.019999999552965164
17,0.3832736909389496,0.025284215807914734,0.0
18,0.2666228413581848,0.005777029786258936,0.009999999776482582
19,0.5377844572067261,0.04272236302495003,0.009999999776482582
20,0.060228265821933746,0.0016065470408648252,0.009999999776482582
21,0.7001916170120239,0.12993107736110687,0.009999999776482582
22,0.7224789261817932,0.14956484735012054,0.009999999776482582
23,0.48122638463974,0.10751140862703323,0.0
24,0.023126093670725822,0.000775467895437032,0.029999999329447746
25,0.7717183828353882,0.28557491302490234,0.009999999776482582
26,9.448819764656946e-05,2.8010837922920473e-05,0.0
27,0.15942351520061493,0.008526844903826714,0.0
28,0.7752599716186523,0.03130631521344185,0.029999999329447746
29,0.3193628489971161,0.004810174461454153,0.019999999552965164
30,0.8712403774261475,0.1469789296388626,0.019999999552965164
31,4.6958299208199605e-05,4.6785764425294474e-05,0.0
32,0.8747503161430359,0.14241041243076324,0.03999999910593033
33,0.004929269663989544,0.0003222834784537554,0.019999999552965164
34,0.8772101402282715,0.19159987568855286,0.019999999552965164
35,0.6507183313369751,0.09490250796079636,0.009999999776482582
36,0.895548403263092,0.25439774990081787,0.009999999776482582
37,0.8529510498046875,0.11517947912216187,0.019999999552965164
38,0.5053926110267639,0.23767171800136566,0.0
39,0.001308238017372787,0.0004632341442629695,0.0
40,0.6075743436813354,0.4700840413570404,0.0
41,0.8621034622192383,0.45192408561706543,0.009999999776482582
42,0.002728536957874894,0.0006296734209172428,0.0
43,0.00016742988373152912,2.321258762094658e-05,0.009999999776482582
44,2.4895689421100542e-05,6.9264151534298435e-06,0.019999999552965164
45,0.14779266715049744,0.002072203904390335,0.009999999776482582
46,0.8633067011833191,0.2628762125968933,0.019999999552965164
47,0.8674895763397217,0.39148032665252686,0.009999999776482582
48,0.0011989629128947854,0.0003502689069136977,0.0
49,0.8687142729759216,0.1976804882287979,0.019999999552965164
50,0.8921067118644714,0.4777483642101288,0.009999999776482582
51,0.8717144131660461,0.19084464013576508,0.009999999776482582
52,3.930218099412741e-06,1.2971498790648184e-06,0.009999999776482582
53,0.8815955519676208,0.08560584485530853,0.029999999329447746
54,0.8842652440071106,0.8830140829086304,0.0
55,0.02003662846982479,0.0013677380047738552,0.0
56,0.003051086561754346,0.00026355651789344847,0.009999999776482582
57,0.8847010731697083,0.3979514539241791,0.009999999776482582
58,7.0651071837346535e-06,6.500717972812708e-07,0.019999999552965164
59,0.8074565529823303,0.06473608314990997,0.009999999776482582
60,0.7794557213783264,0.05934600532054901,0.009999999776482582
61,0.9201844930648804,0.22483772039413452,0.009999999776482582
62,9.998473979067057e-05,9.733475599205121e-05,0.0
63,5.4309195547830313e-05,2.6440052351972554e-06,0.03999999910593033
64,0.900894820690155,0.89932781457901,0.0
65,3.074239066336304e-05,3.0256611353252083e-05,0.0
66,0.8349102735519409,0.8321951031684875,0.0
67,1.0496807590243407e-05,6.261139333219035e-06,0.0
68,1.727342691992817e-06,1.6966813518592971e-06,0.0
69,0.8738254308700562,0.8737678527832031,0.0
70,2.6282098133378895e-06,5.860550231773232e-07,0.009999999776482582
71,0.8855620622634888,0.42110732197761536,0.009999999776482582
72,1.4367328731168527e-06,2.0279966861380672e-07,0.009999999776482582
73,0.9597952961921692,0.941997766494751,0.009999999776482582
74,3.429738626437029e-06,6.284010964918707e-07,0.009999999776482582
75,2.6205636913800845e-06,3.947080529087543e-07,0.009999999776482582
76,0.5049437880516052,0.11657142639160156,0.009999999776482582
77,3.4589695587783353e-06,2.0970266234598967e-07,0.009999999776482582
78,0.9588398337364197,0.9560463428497314,0.009999999776482582
79,3.162797656841576e-05,3.1556995963910595e-05,0.0
80,4.619747414835729e-05,4.604617788572796e-05,0.0
81,0.0006123333587311208,0.000608421687502414,0.0
82,0.00010128106077900156,9.815825023906655e-07,0.009999999776482582
83,0.8904175758361816,0.0728420615196228,0.029999999329447746
84,0.9592774510383606,0.9563120007514954,0.009999999776482582
